,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
4392,10.0.2.106,77.79.102.10,27960,13336,udp,370769.055228,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4393,10.0.2.106,190.169.216.23,51538,7920,tcp,370949.224444,2,0.0,0.0,1.5021205,2.12431918342,0.0,0.0,1.5,0.707106781187,9.00271299999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4394,10.0.2.106,190.77.130.23,51539,26105,tcp,371069.236723,1,0.0,,1.200831,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4395,10.0.2.106,201.210.126.182,51540,18311,tcp,371129.242711,1,0.0,,2.362762,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4396,10.0.2.106,79.113.188.23,51541,14808,tcp,371189.249636,2,0.0,0.0,1.501857,2.12394653814,0.0,0.0,1.5,0.707106781187,9.00213499996,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4397,10.0.2.106,115.249.138.35,27960,15920,udp,371609.293339,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4398,10.0.2.106,190.142.240.97,51545,22487,tcp,371669.299655,2,0.0,0.0,1.4968555,2.11687334901,0.0,0.0,1.5,0.707106781187,9.002973,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4399,10.0.2.106,5.14.172.245,51546,16828,tcp,371729.305907,2,0.0,0.0,1.5021285,2.12433049713,0.0,0.0,1.5,0.707106781187,9.00265200005,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4400,10.0.2.106,221.142.130.18,27960,22006,udp,371789.311954,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4401,10.0.2.106,120.142.139.35,27960,28512,udp,371969.330936,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4402,10.0.2.106,177.68.244.251,51548,23493,tcp,372029.337228,2,0.0,0.0,1.5022225,2.1244634332,0.0,0.0,1.5,0.707106781187,9.00291899999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4403,10.0.2.106,186.36.226.16,27960,14741,udp,372329.368529,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4404,10.0.2.106,200.229.153.75,51551,31202,tcp,372569.574002,1,0.0,,0.469374,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4405,10.0.2.106,190.78.179.24,27960,18374,udp,372629.580409,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4406,10.0.2.106,14.99.36.227,27960,24005,udp,372869.605118,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4407,10.0.2.106,109.243.225.129,51553,7610,tcp,373049.62413,2,0.0,0.0,1.5021945,2.12442383522,0.0,0.0,1.5,0.707106781187,9.00250399997,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4408,10.0.2.106,190.204.224.135,51556,30510,tcp,373409.662254,2,0.0,0.0,1.4968025,2.11679839569,0.0,0.0,1.5,0.707106781187,8.99195899995,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4409,10.0.2.106,79.114.48.216,27960,6032,udp,373469.668194,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4410,10.0.2.106,218.159.202.118,27960,29041,udp,373529.674477,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4411,10.0.2.106,161.67.51.16,51559,5186,tcp,373949.718818,2,0.0,0.0,1.50162,2.12361136953,0.0,0.0,1.5,0.707106781187,9.00191200001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4412,10.0.2.106,61.90.139.80,51561,5779,tcp,374189.743841,1,0.0,,0.583315,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4413,10.0.2.106,75.138.111.36,27960,13593,udp,374249.749789,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4414,10.0.2.106,58.97.221.165,27960,4395,udp,374369.761997,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4415,10.0.2.106,58.97.149.195,51562,12288,tcp,374429.768895,2,0.0,0.0,1.5019035,2.12401229908,0.0,0.0,1.5,0.707106781187,9.00241100002,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4416,10.0.2.106,210.56.10.61,51563,10161,tcp,374549.780866,2,0.0,0.0,1.4969685,2.11703315515,0.0,0.0,1.5,0.707106781187,8.99289500003,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4417,10.0.2.106,147.156.182.212,51566,32658,tcp,374969.824977,2,0.0,0.0,1.501988,2.12413180012,0.0,0.0,1.5,0.707106781187,9.00240599999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4418,10.0.2.106,158.108.125.89,27960,23280,udp,375209.850185,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4419,10.0.2.106,86.125.125.169,27960,26864,udp,375329.862624,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4420,10.0.2.106,190.53.27.241,51568,29054,tcp,375389.868891,1,0.0,,0.365683,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4421,10.0.2.106,154.103.228.79,51569,25651,tcp,375449.874991,2,0.0,0.0,1.5022365,2.12448323219,0.0,0.0,1.5,0.707106781187,9.00299400004,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4422,10.0.2.106,49.207.73.77,27960,9568,udp,375689.900026,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4423,10.0.2.106,79.117.130.217,27960,7854,udp,375749.90635,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4424,10.0.2.106,79.117.134.197,27960,21104,udp,375809.912921,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4425,10.0.2.106,201.54.234.86,27960,17008,udp,375869.919126,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4426,10.0.2.106,190.198.81.97,51573,18661,tcp,376109.944436,2,0.0,0.0,1.501945,2.12407098894,0.0,0.0,1.5,0.707106781187,9.00265799998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4427,10.0.2.106,49.151.154.175,27960,32240,udp,376229.957121,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4428,10.0.2.106,83.6.75.61,51575,25073,tcp,376350.409994,2,0.0,0.0,1.49721,2.11737468772,0.0,0.0,1.5,0.707106781187,9.00289900001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4429,10.0.2.106,31.152.155.151,27960,18260,udp,376410.415939,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4430,10.0.2.106,190.36.8.183,51577,20582,tcp,376770.453643,1,0.0,,0.855769,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4431,10.0.2.106,79.113.124.218,27960,16999,udp,377130.712158,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4432,10.0.2.106,117.242.66.135,27960,21572,udp,377190.717624,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4433,10.0.2.106,86.125.228.233,27960,32274,udp,377250.724634,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4434,10.0.2.106,5.15.139.200,27960,10263,udp,377370.737082,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4435,10.0.2.106,96.23.207.129,51585,19628,tcp,377790.781315,2,0.0,0.0,1.4967165,2.11667677333,0.0,0.0,1.5,0.707106781187,9.00227500004,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4436,10.0.2.106,79.112.224.76,27960,12474,udp,377850.787062,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4437,10.0.2.106,200.84.67.224,27960,10857,udp,377970.799573,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4438,10.0.2.106,190.188.232.37,27960,21796,udp,378210.824682,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4439,10.0.2.106,218.50.31.213,51587,18767,tcp,378450.850177,2,0.0,0.0,1.496915,2.11695749472,0.0,0.0,1.5,0.707106781187,9.00268600002,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4440,10.0.2.106,124.144.6.226,27960,4330,udp,378630.868816,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4441,10.0.2.106,31.14.225.32,27960,21997,udp,378750.881202,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4442,10.0.2.106,14.198.83.45,27960,7249,udp,378931.23047,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4443,10.0.2.106,112.139.91.58,27960,4759,udp,378991.236897,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4444,10.0.2.106,89.212.190.164,51591,5453,tcp,379051.243069,2,0.0,0.0,1.497098,2.1172162958,0.0,0.0,1.5,0.707106781187,8.99254599999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4445,10.0.2.106,188.33.90.38,27960,29385,udp,379111.248896,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4446,10.0.2.106,82.144.180.252,51592,23154,tcp,379171.255621,2,0.0,0.0,1.5019305,2.12405048284,0.0,0.0,1.5,0.707106781187,9.00250199996,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4447,10.0.2.106,95.252.240.201,27960,14537,udp,379351.274037,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4448,10.0.2.106,14.96.153.246,27960,31300,udp,379591.489381,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4449,10.0.2.106,79.115.72.249,51594,13698,tcp,379651.496465,2,0.0,0.0,1.5018625,2.12395431632,0.0,0.0,1.5,0.707106781187,9.00245600002,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4450,10.0.2.106,103.244.179.12,27960,15889,udp,380131.546047,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4451,10.0.2.106,201.179.156.180,27960,28258,udp,380251.969224,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4452,10.0.2.106,190.245.122.73,27960,30246,udp,380492.255156,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4453,10.0.2.106,190.36.168.96,51600,21431,tcp,380612.267819,1,0.0,,0.425949,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4454,10.0.2.106,109.245.87.123,51601,22266,tcp,380672.273671,2,0.0,0.0,1.50213,2.12433261845,0.0,0.0,1.5,0.707106781187,9.00315300003,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4455,10.0.2.106,46.214.55.207,27960,20903,udp,380732.280161,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4456,10.0.2.106,14.96.97.89,27960,6364,udp,380792.285975,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4457,10.0.2.106,186.94.20.87,51602,30431,tcp,380852.292991,2,0.0,0.0,1.4969995,2.11707699577,0.0,0.0,1.5,0.707106781187,8.992195,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4458,10.0.2.106,190.77.96.103,27960,16397,udp,381273.608373,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4459,10.0.2.106,190.78.75.241,27960,28312,udp,381393.620952,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4460,10.0.2.106,103.251.14.126,51606,4382,tcp,381453.627836,2,0.0,0.0,1.501699,2.1237230924,0.0,0.0,1.5,0.707106781187,9.00200699997,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4461,10.0.2.106,41.220.142.195,51608,28291,tcp,381693.652207,2,0.0,0.0,1.4970615,2.11716467701,0.0,0.0,1.5,0.707106781187,8.99278500001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4462,10.0.2.106,77.71.106.25,51609,20522,tcp,381873.671377,1,0.0,,0.126755,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4463,10.0.2.106,190.206.123.188,27960,29518,udp,381933.677337,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4464,10.0.2.106,171.236.159.136,27960,10429,udp,382053.689789,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4465,10.0.2.106,105.158.151.170,51611,31142,tcp,382173.702418,2,0.0,0.0,1.4973495,2.11757197051,0.0,0.0,1.5,0.707106781187,8.99288500001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4466,10.0.2.106,94.225.215.108,51613,25399,tcp,382293.715307,2,0.0,0.0,1.5019625,2.12409573768,0.0,0.0,1.5,0.707106781187,9.00253700005,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4467,10.0.2.106,31.221.68.172,51614,5236,tcp,382413.72798,1,0.0,,0.047894,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4468,10.0.2.106,123.63.168.187,27960,21081,udp,382833.771605,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4469,10.0.2.106,223.30.165.131,51618,4868,tcp,382953.784097,2,0.0,0.0,1.502133,2.12433686109,0.0,0.0,1.5,0.707106781187,9.00242099998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4470,10.0.2.106,177.115.185.3,27960,29590,udp,383073.796626,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4471,10.0.2.106,74.56.14.16,51621,8226,tcp,383313.822166,2,0.0,0.0,1.4970055,2.11708548105,0.0,0.0,1.5,0.707106781187,8.99236899999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4472,10.0.2.106,114.31.8.38,51622,17804,tcp,383433.83441,2,0.0,0.0,1.5019585,2.12409008082,0.0,0.0,1.5,0.707106781187,9.00233799999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4473,10.0.2.106,14.96.16.19,27960,29785,udp,383553.84687,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4474,10.0.2.106,147.156.15.226,27960,22684,udp,383613.853031,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4475,10.0.2.106,31.59.204.224,27960,26935,udp,383673.85957,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4476,10.0.2.106,190.105.117.11,51626,26331,tcp,383853.8781,1,0.0,,0.524599,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4477,10.0.2.106,123.238.178.103,51627,21873,tcp,383913.884342,2,0.0,0.0,1.502299,2.12457162054,0.0,0.0,1.5,0.707106781187,9.00271899998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4478,10.0.2.106,79.125.182.155,51628,19522,tcp,383973.890803,2,0.0,0.0,1.496952,2.11700982062,0.0,0.0,1.5,0.707106781187,9.00260399998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4479,10.0.2.106,43.224.118.236,27960,29759,udp,384093.903346,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4480,10.0.2.106,190.75.125.167,51635,7057,tcp,384513.947469,2,0.0,0.0,1.50181,2.12388007011,0.0,0.0,1.5,0.707106781187,9.00280999998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4481,10.0.2.106,5.234.166.6,27960,18696,udp,384633.959892,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4482,10.0.2.106,181.47.98.152,27960,17415,udp,384814.819842,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4483,10.0.2.106,186.138.248.44,27960,6836,udp,384995.19922,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4484,10.0.2.106,78.157.36.238,27960,7479,udp,385175.217572,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4485,10.0.2.106,125.234.102.150,27960,26200,udp,385235.224019,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4486,10.0.2.106,115.249.138.37,51642,18415,tcp,385835.287429,2,0.0,0.0,1.5017765,2.12383269395,0.0,0.0,1.5,0.707106781187,9.00239699997,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4487,10.0.2.106,27.48.84.113,27960,17650,udp,385955.299688,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4488,10.0.2.106,95.77.125.99,51644,25099,tcp,386195.324598,2,0.0,0.0,1.5020865,2.12427110016,0.0,0.0,1.5,0.707106781187,9.00317100005,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4489,10.0.2.106,186.94.97.167,27960,6988,udp,386315.337234,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4490,10.0.2.106,190.198.71.7,27960,32749,udp,386375.344532,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4491,10.0.2.106,95.76.100.145,51646,22768,tcp,386495.666752,2,0.0,0.0,1.5018435,2.12392744626,0.0,0.0,1.5,0.707106781187,9.00271600002,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4492,10.0.2.106,93.115.68.72,51647,18898,tcp,386555.67297,2,0.0,0.0,1.4971255,2.11725518667,0.0,0.0,1.5,0.707106781187,8.99250200001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4493,10.0.2.106,14.99.186.188,27960,10121,udp,386675.685225,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4494,10.0.2.106,201.249.111.227,27960,28274,udp,386855.704399,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4495,10.0.2.106,190.198.175.187,27960,28482,udp,386975.716904,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4496,10.0.2.106,188.126.20.9,27960,24323,udp,387215.741505,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4497,10.0.2.106,122.50.130.125,27960,12166,udp,387395.760854,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4498,10.0.2.106,141.170.198.80,51650,30486,tcp,387455.76735,2,0.0,0.0,1.5019385,2.12406179655,0.0,0.0,1.5,0.707106781187,9.00209600001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4499,10.0.2.106,190.204.185.210,27960,17339,udp,387635.785326,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4500,10.0.2.106,84.118.190.130,51654,21661,tcp,387755.79809,2,0.0,0.0,1.50237,2.1246720297,0.0,0.0,1.5,0.707106781187,9.00334599998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4501,10.0.2.106,5.190.231.83,27960,9526,udp,387935.81714,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4502,10.0.2.106,14.98.44.195,51656,10958,tcp,388236.099211,2,0.0,0.0,1.50176,2.12380935943,0.0,0.0,1.5,0.707106781187,9.002331,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4503,10.0.2.106,157.193.181.158,51657,15536,tcp,388296.10516,2,0.0,0.0,1.5019465,2.12407311026,0.0,0.0,1.5,0.707106781187,9.00289900001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4504,10.0.2.106,79.113.50.53,27960,9560,udp,388416.117306,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4505,10.0.2.106,186.222.8.48,27960,17795,udp,388656.142339,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4506,10.0.2.106,201.92.156.6,51660,5596,tcp,388836.161683,1,0.0,,0.711559,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4507,10.0.2.106,46.112.138.177,27960,5313,udp,389076.1863,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4508,10.0.2.106,27.131.13.66,27960,22693,udp,389136.192821,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4509,10.0.2.106,201.208.34.249,27960,28907,udp,389196.199081,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4510,10.0.2.106,161.9.163.61,27960,8132,udp,389256.205294,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4511,10.0.2.106,87.120.219.221,27960,4756,udp,389316.211557,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4512,10.0.2.106,178.75.253.237,27960,29922,udp,389376.217659,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4513,10.0.2.106,119.159.60.218,27960,23273,udp,389496.230192,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4514,10.0.2.106,202.142.112.245,27960,7591,udp,389556.236815,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4515,10.0.2.106,59.161.121.190,51666,14002,tcp,389856.268636,2,0.0,0.0,1.501948,2.12407523158,0.0,0.0,1.5,0.707106781187,9.00219099998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4516,10.0.2.106,154.96.84.27,27960,12470,udp,390036.286872,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4517,10.0.2.106,190.206.49.218,27960,23746,udp,390096.293499,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
4518,10.0.2.106,85.187.237.246,51671,16766,tcp,390456.331632,2,0.0,0.0,1.496792,2.11678354645,0.0,0.0,1.5,0.707106781187,8.992662,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
4519,10.0.2.106,196.44.165.28,27960,29228,udp,390576.344461,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
