,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
6216,10.0.2.104,129.143.2.75,57916,25,tcp,19923.602018,2,221.0,22.627416998,30.682343,25.2843792136,14.0,2.82842712475,12.5,2.12132034356,1118.399004,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6217,10.0.2.104,204.136.96.182,57551,25,tcp,19846.929556,1,205.0,,90.251885,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6218,10.0.2.104,205.139.110.242,57487,25,tcp,19832.811595,5,146.2,80.5152159533,144.0341212,88.0184557317,8.6,4.77493455453,9.2,4.38178046004,577.50544925,378.666798308,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
6219,10.0.2.104,213.229.71.92,57898,25,tcp,19920.417592,1,205.0,,25.247724,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6220,10.0.2.104,91.103.216.239,57996,25,tcp,19940.95735,1,205.0,,9.333967,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6221,10.0.2.104,217.195.2.158,57367,25,tcp,19810.459854,1,205.0,,141.537558,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6222,10.0.2.104,74.213.173.26,57778,25,tcp,19892.721025,1,205.0,,70.560607,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6223,10.0.2.104,178.168.73.145,58114,80,tcp,19964.110797,2,0.0,0.0,1.497027,2.11711588664,0.0,0.0,1.5,0.707106781187,8.992382,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6224,10.0.2.104,126.43.218.146,58115,80,tcp,19964.111071,2,0.0,0.0,1.4969255,2.11697234396,0.0,0.0,1.5,0.707106781187,8.992177,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6225,10.0.2.104,107.6.163.138,58035,25,tcp,19948.778234,1,205.0,,18.167575,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6226,10.0.2.104,69.49.109.14,57544,25,tcp,19844.998723,2,205.0,0.0,66.822242,82.3628956044,12.0,0.0,12.5,0.707106781187,279.73305,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6227,10.0.2.104,206.51.235.130,58146,25,tcp,19970.544665,3,19.3333333333,33.486315613,56.119952,94.6168509689,1.66666666667,2.88675134595,2.33333333333,1.52752523165,7.5143705,1.4836295,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
6228,10.0.2.104,199.193.204.100,58076,25,tcp,19956.719373,1,205.0,,17.18806,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6229,10.0.2.104,199.46.198.207,57689,25,tcp,19875.072233,1,205.0,,104.41314,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6230,10.0.2.104,68.232.129.220,57967,25,tcp,19936.421069,1,205.0,,45.468594,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6231,10.0.2.104,209.136.72.10,58019,25,tcp,19945.797906,1,205.0,,39.519481,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6232,10.0.2.104,178.79.169.213,57636,25,tcp,19862.154533,1,205.0,,127.155203,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6233,10.0.2.104,68.232.143.22,57899,25,tcp,19920.568063,1,205.0,,68.953736,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6234,10.0.2.104,208.86.201.164,57963,25,tcp,19934.858188,1,205.0,,58.144859,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6235,10.0.2.104,216.167.161.220,57473,25,tcp,19829.777394,1,58.0,,181.041394,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6236,10.0.2.104,209.166.161.227,57477,25,tcp,19830.458013,1,58.0,,180.731463,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6237,10.0.2.104,207.115.64.104,58299,25,tcp,20002.205032,1,205.0,,12.864737,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6238,10.0.2.104,43.250.132.38,58424,80,tcp,20027.110667,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6239,10.0.2.104,109.227.89.204,58428,80,tcp,20027.111253,1,0.0,,0.061171,,1.0,,2.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6240,10.0.2.104,68.87.31.166,58312,25,tcp,20005.580628,1,205.0,,25.844865,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6241,10.0.2.104,216.152.130.49,58446,25,tcp,20031.852751,2,102.5,144.956890143,60.8715185,81.844329654,6.0,8.48528137424,6.0,5.65685424949,7.016717,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6242,10.0.2.104,109.124.30.235,58467,80,tcp,20035.176793,4,0.0,0.0,1.49851925,1.73034270985,0.0,0.0,1.5,0.57735026919,551.6485,767.419407421,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
6243,10.0.2.104,60.246.105.128,58468,80,tcp,20035.176938,2,0.0,0.0,1.4999555,2.12125741106,0.0,0.0,1.5,0.707106781187,8.998919,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6244,10.0.2.104,117.252.90.147,58469,80,tcp,20035.177082,2,0.0,0.0,1.4998955,2.12117255824,0.0,0.0,1.5,0.707106781187,8.9988,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6245,10.0.2.104,209.143.0.254,57605,25,tcp,19857.136583,1,0.0,,181.032784,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6246,10.0.2.104,138.26.5.18,58207,25,tcp,19984.129356,1,205.0,,62.864261,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6247,10.0.2.104,50.252.7.245,57670,25,tcp,19869.19282,1,0.0,,180.872452,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6248,10.0.2.104,67.242.15.169,58548,80,tcp,20056.173102,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6249,10.0.2.104,216.251.112.223,58574,25,tcp,20058.977426,2,102.5,144.956890143,81.2318255,110.631795058,6.0,8.48528137424,6.0,5.65685424949,7.011894,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6250,10.0.2.104,72.35.23.4,57721,25,tcp,19882.072674,2,102.5,144.956890143,114.16548,94.1050570726,7.5,6.36396103068,8.0,5.65685424949,158.25772,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6251,10.0.2.104,38.102.228.17,57976,25,tcp,19938.473717,1,205.0,,124.776027,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6252,10.0.2.104,199.89.4.120,58219,25,tcp,19986.051566,1,205.0,,77.422008,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6253,10.0.2.104,104.236.59.57,58565,25,tcp,20058.095803,1,205.0,,12.27382,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6254,10.0.2.104,66.37.25.72,57762,25,tcp,19889.42274,1,205.0,,187.094695,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6255,10.0.2.104,216.23.184.41,57802,25,tcp,19897.02355,1,58.0,,180.711492,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6256,10.0.2.104,69.191.192.21,58234,25,tcp,19989.82991,1,205.0,,88.215824,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6257,10.0.2.104,67.231.144.234,58269,25,tcp,19997.181,1,205.0,,82.212702,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6258,10.0.2.104,68.232.135.112,58412,25,tcp,20024.417009,1,205.0,,58.10864,,13.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6259,10.0.2.104,199.184.119.42,57395,25,tcp,19814.345319,1,117.0,,273.09205,,7.0,,7.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6260,10.0.2.104,206.225.164.100,57853,25,tcp,19907.999758,1,58.0,,181.181968,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6261,10.0.2.104,198.175.228.50,57940,25,tcp,19928.90159,1,0.0,,181.431804,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6262,10.0.2.104,208.10.26.74,57969,25,tcp,19936.884054,1,58.0,,181.021669,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6263,10.0.2.104,67.231.144.184,58757,25,tcp,20112.222227,1,205.0,,6.087121,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6264,10.0.2.104,97.79.156.149,58610,25,tcp,20065.525142,1,205.0,,53.748433,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6265,10.0.2.104,72.143.58.69,58205,25,tcp,19983.685575,1,205.0,,135.901303,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6266,10.0.2.104,166.70.209.16,58354,25,tcp,20012.61366,1,205.0,,108.180047,,12.0,,9.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6267,10.0.2.104,166.88.18.34,58840,25,tcp,20126.062943,3,68.3333333333,118.356805184,14.3496386667,22.3028186329,4.0,6.92820323028,3.66666666667,3.7859388972,7.5152475,1.4875085,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
6268,10.0.2.104,64.147.222.2,58841,25,tcp,20126.563948,1,205.0,,9.414546,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6269,10.0.2.104,38.95.129.10,58369,25,tcp,20015.125021,1,205.0,,127.208613,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6270,10.0.2.104,199.184.119.40,58664,25,tcp,20086.827313,1,205.0,,57.778344,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6271,10.0.2.104,194.68.2.50,58692,25,tcp,20096.40186,1,205.0,,53.111659,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6272,10.0.2.104,192.238.125.250,58138,25,tcp,19969.395932,1,0.0,,180.613588,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6273,10.0.2.104,209.191.58.40,58399,25,tcp,20022.112884,1,205.0,,131.116422,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6274,10.0.2.104,198.208.57.247,58167,25,tcp,19974.037425,1,58.0,,180.872054,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6275,10.0.2.104,85.25.237.172,58845,25,tcp,20128.859904,1,205.0,,30.081624,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6276,10.0.2.104,207.46.163.10,58820,25,tcp,20122.387683,1,205.0,,39.602962,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6277,10.0.2.104,64.26.60.153,58627,25,tcp,20068.567427,2,205.0,0.0,48.755019,64.9678043292,12.0,0.0,11.0,0.0,467.013969,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6278,10.0.2.104,140.142.32.172,58200,25,tcp,19982.076621,1,58.0,,181.024823,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6279,10.0.2.104,66.231.102.80,58721,25,tcp,20102.700054,1,205.0,,63.025476,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6280,10.0.2.104,52.4.132.208,58539,25,tcp,20054.590387,1,205.0,,111.954849,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6281,10.0.2.104,119.42.144.9,58600,25,tcp,20063.328245,1,205.0,,105.718189,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6282,10.0.2.104,68.189.115.13,58978,25,tcp,20160.381915,1,205.0,,10.420889,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6283,10.0.2.104,152.135.148.8,58240,25,tcp,19991.369893,1,0.0,,180.651548,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6284,10.0.2.104,216.177.0.60,58985,25,tcp,20162.564219,1,205.0,,11.521179,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6285,10.0.2.104,65.254.254.54,57841,25,tcp,19905.787316,1,117.0,,279.394285,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6286,10.0.2.104,216.167.161.217,58342,25,tcp,20010.817728,1,0.0,,180.872826,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6287,10.0.2.104,216.178.66.140,58910,25,tcp,20144.179595,1,205.0,,48.480264,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6288,10.0.2.104,65.183.182.15,58974,25,tcp,20159.942427,1,205.0,,33.051349,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6289,10.0.2.104,69.94.74.190,58984,25,tcp,20162.174773,1,205.0,,33.586644,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6290,10.0.2.104,198.208.69.240,58960,25,tcp,20154.70489,1,205.0,,43.480695,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6291,10.0.2.104,208.80.206.72,58382,25,tcp,20018.418722,1,0.0,,180.522663,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6292,10.0.2.104,205.144.103.142,58388,25,tcp,20019.249766,2,29.0,41.0121933088,181.1362255,0.375241062679,4.0,1.41421356237,4.5,0.707106781187,304.738707,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6293,10.0.2.104,134.84.119.105,58515,25,tcp,20048.010883,1,205.0,,159.058847,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6294,10.0.2.104,64.8.70.127,58569,25,tcp,20058.48494,1,205.0,,151.741364,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6295,10.0.2.104,74.118.76.161,58916,25,tcp,20145.65729,1,205.0,,65.790047,,12.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6296,10.0.2.104,202.125.48.14,59257,80,tcp,20213.250646,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6297,10.0.2.104,210.182.170.38,59259,80,tcp,20213.250934,1,0.0,,0.335292,,1.0,,2.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6298,10.0.2.104,200.8.29.161,59260,80,tcp,20213.251074,1,0.0,,1.226168,,1.0,,2.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6299,10.0.2.104,212.98.130.60,58460,25,tcp,20034.781551,1,58.0,,181.304383,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6300,10.0.2.104,68.232.137.206,59304,25,tcp,20223.763529,2,0.0,0.0,88.538024,120.963232535,1.5,2.12132034356,2.5,0.707106781187,7.010071,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6301,10.0.2.104,208.86.201.194,59238,25,tcp,20210.095316,1,205.0,,16.942305,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6302,10.0.2.104,78.60.237.156,59258,80,tcp,20213.250794,2,17055.0,24119.4123063,69.188421,71.9435513186,20.5,26.1629509039,21.5,24.7487373415,0.052047000001,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6303,10.0.2.104,107.180.50.240,58914,25,tcp,20145.250904,1,205.0,,98.362641,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6304,10.0.2.104,65.254.254.55,59107,25,tcp,20184.978228,1,205.0,,64.648048,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6305,10.0.2.104,216.167.161.218,59137,25,tcp,20191.690259,1,205.0,,61.046696,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6306,10.0.2.104,138.23.248.2,58625,25,tcp,20068.109435,1,205.0,,186.749691,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6307,10.0.2.104,205.193.229.132,59040,25,tcp,20173.781543,1,205.0,,90.940147,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6308,10.0.2.104,208.72.237.26,59293,25,tcp,20221.12982,1,205.0,,44.819839,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6309,10.0.2.104,206.10.30.104,59208,25,tcp,20204.357913,1,205.0,,62.609251,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6310,10.0.2.104,107.191.98.162,59104,25,tcp,20184.947853,1,205.0,,84.046486,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6311,10.0.2.104,108.59.241.16,59466,25,tcp,20260.79269,1,205.0,,13.296706,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6312,10.0.2.104,65.183.182.202,59195,25,tcp,20202.252396,1,205.0,,72.57602,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6313,10.0.2.104,129.170.204.251,59180,25,tcp,20200.089955,1,205.0,,75.767768,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6314,10.0.2.104,143.50.5.28,58732,25,tcp,20105.633981,1,58.0,,181.263779,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6315,10.0.2.104,208.64.101.47,58346,25,tcp,20011.027436,2,131.5,103.944696834,228.99207,67.5678939464,8.5,4.94974746831,9.0,5.65685424949,408.027832,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6316,10.0.2.104,66.133.129.79,58926,25,tcp,20148.328477,1,205.0,,145.601337,,12.0,,9.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6317,10.0.2.104,69.4.62.3,59565,25,tcp,20296.641415,2,0.0,0.0,1.495723,2.11527175215,0.0,0.0,1.5,0.707106781187,8.99978,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6318,10.0.2.104,209.87.239.68,58764,25,tcp,20113.248914,1,117.0,,183.80473,,7.0,,7.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6319,10.0.2.104,199.168.90.102,59620,25,tcp,20308.934203,1,192.0,,6.780393,,15.0,,19.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6320,10.0.2.104,63.160.118.39,59561,25,tcp,20295.917832,1,237.0,,23.160551,,17.0,,20.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6321,10.0.2.104,207.55.16.93,59332,25,tcp,20229.462319,1,237.0,,91.532059,,18.0,,21.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6322,10.0.2.104,205.144.103.141,59181,25,tcp,20200.119945,2,221.0,22.627416998,156.992957,47.2833649592,14.0,2.82842712475,15.5,6.36396103068,304.658312,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6323,10.0.2.104,208.123.210.74,59665,25,tcp,20323.89846,3,0.0,0.0,56.398683,95.0958001424,1.0,1.73205080757,2.0,1.0,7.509599,1.493043,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
6324,10.0.2.104,64.118.96.11,59646,25,tcp,20318.892287,1,192.0,,8.165817,,15.0,,17.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6325,10.0.2.104,216.17.3.48,59574,25,tcp,20297.389604,1,237.0,,34.609549,,16.0,,20.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6326,10.0.2.104,37.99.7.35,59701,80,tcp,20334.727016,4,0.0,0.0,1.501241,1.7334844648,0.0,0.0,1.5,0.57735026919,437.193859,605.556338722,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
6327,10.0.2.104,46.119.205.152,59703,80,tcp,20334.727536,4,0.0,0.0,1.50109975,1.73332139436,0.0,0.0,1.5,0.57735026919,437.193718,605.556552976,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
6328,10.0.2.104,156.151.31.84,59371,25,tcp,20237.423128,1,237.0,,104.834983,,18.0,,21.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6329,10.0.2.104,208.80.204.72,59171,25,tcp,20198.7377,1,237.0,,148.740251,,18.0,,20.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6330,10.0.2.104,217.19.248.131,59094,25,tcp,20182.454447,1,205.0,,171.251364,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6331,10.0.2.104,220.122.203.91,59774,80,tcp,20355.723838,1,0.0,,3.003724,,0.0,,2.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6332,10.0.2.104,73.188.181.24,59775,80,tcp,20355.724099,1,0.0,,3.003581,,0.0,,2.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6333,10.0.2.104,208.107.225.195,59778,80,tcp,20355.725018,3,168.0,290.984535672,1.360121,1.43216162774,3.0,3.0,3.66666666667,2.08166599947,3.5977805,3.5966595,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
6334,10.0.2.104,91.222.12.211,59805,80,tcp,20363.295602,2,0.0,0.0,1.5018115,2.12388219143,0.0,0.0,1.5,0.707106781187,9.001857,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6335,10.0.2.104,59.19.232.48,59806,80,tcp,20363.295855,2,0.0,0.0,1.501719,2.12375137667,0.0,0.0,1.5,0.707106781187,9.001666,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6336,10.0.2.104,155.91.38.115,59827,25,tcp,20371.746936,2,0.0,0.0,1.5019555,2.12408583818,0.0,0.0,1.5,0.707106781187,9.002209,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6337,10.0.2.104,216.98.197.2,59406,25,tcp,20245.665192,1,205.0,,126.832523,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6338,10.0.2.104,134.134.136.20,59713,25,tcp,20336.627531,1,237.0,,43.7866,,16.0,,18.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6339,10.0.2.104,68.232.137.37,58943,25,tcp,20151.890728,1,117.0,,227.759164,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6340,10.0.2.104,208.80.206.18,59709,25,tcp,20335.302773,1,237.0,,47.669454,,16.0,,19.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6341,10.0.2.104,220.156.240.170,59873,80,tcp,20384.294909,2,0.0,0.0,1.502064,2.12423928035,0.0,0.0,1.5,0.707106781187,9.002513,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6342,10.0.2.104,36.86.220.109,59875,80,tcp,20384.295423,2,0.0,0.0,1.501897,2.12400310669,0.0,0.0,1.5,0.707106781187,9.002174,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6343,10.0.2.104,37.139.167.189,59876,80,tcp,20384.295674,2,0.0,0.0,1.5017945,2.1238581498,0.0,0.0,1.5,0.707106781187,9.001968,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
6344,10.0.2.104,216.240.0.25,59465,25,tcp,20260.206169,1,237.0,,124.664181,,16.0,,19.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6345,10.0.2.104,223.165.24.41,59210,25,tcp,20204.546384,1,58.0,,180.495531,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
6346,10.0.2.104,75.146.147.189,59230,25,tcp,20208.132232,1,58.0,,181.041634,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
