,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
1183,10.0.2.111,178.250.0.77,56480,80,tcp,1005989.43537,2,1077.5,1523.81511346,9.341812,1.2804841137,4.5,2.12132034356,5.0,1.41421356237,0.0171229999978,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1184,10.0.2.111,46.137.124.98,56514,443,tcp,1005993.04389,2,435.5,615.890006413,5.7130525,1.15508509002,6.5,4.94974746831,7.0,4.24264068712,0.258337000036,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1185,10.0.2.111,54.210.25.155,56519,80,tcp,1005993.34342,2,102.5,144.956890143,5.3218525,0.207349871195,4.0,1.41421356237,5.0,1.41421356237,0.292289000005,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1186,10.0.2.111,54.88.49.148,56526,80,tcp,1005994.05888,1,0.0,,4.752439,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1187,10.0.2.111,185.31.128.208,56452,80,tcp,1005986.74639,4,1497.0,2101.6365052,41.134238,58.9049926931,5.0,3.16227766017,5.5,1.91485421551,0.68147499999,0.293544666361,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1188,10.0.2.111,185.57.60.185,56459,80,tcp,1005987.04531,2,0.0,0.0,11.9075215,0.462220853619,3.0,0.0,4.0,0.0,1.00369099993,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1189,10.0.2.111,31.186.231.44,56310,80,tcp,1005957.92581,6,186.666666667,91.4476170639,7.47806566667,5.06805753769,3.83333333333,0.408248290464,5.0,0.632455532034,5.07382,6.27439729219,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
1190,10.0.2.111,104.244.43.44,56445,443,tcp,1005986.61317,1,0.0,,12.883787,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1191,10.0.2.111,23.251.136.159,56453,80,tcp,1005986.75129,1,0.0,,12.749558,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1192,10.0.2.111,54.230.94.248,56446,80,tcp,1005986.6521,2,208.0,294.156420974,14.3157755,2.63737606486,4.0,1.41421356237,5.0,1.41421356237,0.401784999995,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1193,10.0.2.111,37.252.170.72,56508,80,tcp,1005992.80869,1,0.0,,6.769914,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1194,10.0.2.111,37.252.170.165,56469,443,tcp,1005987.86629,1,5038.0,,11.756061,,13.0,,13.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1195,10.0.2.111,185.31.18.84,56484,443,tcp,1005989.71681,3,3030.66666667,2624.63451424,4.68037533333,4.58444825279,8.0,4.35889894354,7.0,2.64575131106,0.00845349999145,0.00561950006522,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1196,10.0.2.111,54.228.195.2,56417,80,tcp,1005976.02542,1,2355.0,,23.726611,,8.0,,9.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1197,10.0.2.111,54.72.52.130,56506,80,tcp,1005992.71447,1,493.0,,7.053272,,5.0,,6.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1198,10.0.2.111,52.19.71.57,56511,80,tcp,1005992.94024,1,0.0,,6.831329,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1199,10.0.2.111,63.251.248.131,56466,80,tcp,1005987.76631,1,0.0,,12.460565,,3.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1200,10.0.2.111,199.96.57.8,56498,80,tcp,1005992.17732,2,363.5,514.066629923,10.359932,0.323474482335,4.0,1.41421356237,5.0,1.41421356237,0.217670999933,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1201,10.0.2.111,31.13.64.12,56512,80,tcp,1005993.0269,1,1335.0,,9.82217,,5.0,,6.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1202,10.0.2.111,178.250.2.77,56370,80,tcp,1005968.53694,4,604.75,1209.5,11.51919975,1.78076605182,3.0,1.41421356237,3.75,0.957427107756,7.05589266665,9.83177254358,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1203,10.0.2.111,185.86.138.32,56396,80,tcp,1005971.07217,1,794.0,,32.154293,,7.0,,8.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1204,10.0.2.111,179.60.192.12,56516,80,tcp,1005993.25667,1,0.0,,10.100065,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1205,10.0.2.111,54.75.254.253,56295,80,tcp,1005953.17393,1,797.0,,18.861451,,6.0,,7.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1206,10.0.2.111,50.18.183.197,56306,80,tcp,1005955.6606,1,0.0,,16.451913,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1207,10.0.2.111,66.235.139.17,56307,80,tcp,1005956.70477,1,3608.0,,34.878363,,12.0,,18.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1208,10.0.2.111,66.235.139.19,56308,80,tcp,1005956.84653,1,0.0,,9.098786,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1209,10.0.2.111,37.252.170.105,56334,80,tcp,1005960.18962,1,0.0,,10.037551,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1210,10.0.2.111,37.252.163.216,56335,80,tcp,1005960.19092,1,0.0,,10.043743,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1211,10.0.2.111,209.87.190.19,56341,80,tcp,1005960.30987,3,159.0,0.0,2.48925233333,1.62506873067,4.0,0.0,5.0,0.0,10.549728,10.388827,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1212,10.0.2.111,208.82.173.8,56362,80,tcp,1005965.55471,2,159.0,0.0,3.2903095,0.589968178922,4.0,0.0,5.0,0.0,6.54060399998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1213,10.0.2.111,37.252.163.115,56400,80,tcp,1005971.2282,1,0.0,,10.046659,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1214,10.0.2.111,178.250.2.76,56405,80,tcp,1005971.97606,1,329.0,,11.418104,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1215,10.0.2.111,178.250.0.76,56406,80,tcp,1005971.9768,2,0.0,0.0,11.2689365,1.13820503694,2.0,0.0,3.0,0.0,0.301912000054,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1216,10.0.2.111,74.119.118.79,56431,80,tcp,1005984.24638,1,857.0,,11.793766,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1217,10.0.2.111,198.54.233.83,56458,80,tcp,1005987.04356,1,506.0,,7.882503,,4.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1218,10.0.2.111,173.194.113.24,56578,443,tcp,1019567.76783,2,2252.0,3184.80894246,11.5907015,2.21042923302,5.5,4.94974746831,6.0,4.24264068712,0.186623999965,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1219,10.0.2.111,195.113.214.204,56610,80,tcp,1019584.42722,4,35140.0,70280.0,3.293969,0.603688567148,29.25,52.5,9.5,11.0,0.0829509999991,0.105366018169,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1220,10.0.2.111,104.96.90.17,56599,443,tcp,1019575.21573,2,3274.5,4630.84230999,13.148405,1.7353927761,9.5,9.19238815543,8.5,6.36396103068,0.729691999964,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1221,10.0.2.111,173.194.122.3,56558,80,tcp,1019559.72431,3,780.0,703.082498715,13.508624,12.208174544,6.33333333333,3.0550504633,7.33333333333,3.0550504633,44014.442388,44014.434154,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1222,10.0.2.111,74.125.206.154,56570,443,tcp,1019563.09931,1,5152.0,,25.585009,,15.0,,12.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1223,10.0.2.111,54.230.150.70,56617,443,tcp,1019943.00791,2,62809.5,83630.2261177,33.0616915,37.1900640747,56.0,65.0538238692,22.0,16.9705627485,0.381488000043,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1224,10.0.2.111,54.230.148.122,56620,443,tcp,1019946.58195,2,20713.5,23198.0521704,31.6001995,34.2169968437,23.5,19.091883092,14.5,6.36396103068,0.229746000026,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1225,10.0.2.111,216.58.221.78,56623,80,tcp,1019948.39146,14,586.142857143,1247.56167457,13.9671419286,14.8216686854,4.57142857143,3.34466936883,5.57142857143,3.34466936883,1.60242269231,4.82422666627,14,0,14,14,0,0,0,14,14,0,14,0,14,14,14,0,0,14,0,0
1226,10.0.2.111,64.233.189.95,56647,80,tcp,1019959.36912,6,415.333333333,739.713367911,13.1305936667,15.6177177952,4.33333333333,2.42212028328,5.33333333333,2.42212028328,7.4708476,14.3425443728,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
1227,10.0.2.111,216.58.221.138,56648,80,tcp,1019959.54289,4,16898.0,33796.0,16.363537,18.1419135694,15.5,25.0,7.75,7.5,0.263782999983,0.206577740374,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1228,10.0.2.111,203.162.79.204,56650,80,tcp,1019959.65253,4,31635.75,36922.722691,23.4187495,18.4728397086,32.75,34.5482754032,14.75,12.9453981528,0.0629303333117,0.0885436759112,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1229,10.0.2.111,74.125.130.132,56652,80,tcp,1019959.6532,8,10007.75,22499.5022977,25.050631,17.9186256119,11.0,16.8607744272,7.25,5.77556428907,0.690591000004,1.49354462505,8,0,8,8,0,0,0,8,8,0,8,0,8,8,8,0,0,8,0,0
1230,10.0.2.111,216.58.221.65,56666,80,tcp,1019964.18598,8,5032.0,10518.2181951,19.865928625,16.2756950377,7.125,7.95410945002,5.875,3.18198051534,0.154514714277,0.26169853672,8,0,8,8,0,0,0,8,8,0,8,0,8,8,8,0,0,8,0,0
1231,10.0.2.111,216.58.221.130,56672,80,tcp,1019964.386,6,655.5,1341.29664877,16.6805125,15.4275143088,4.0,1.67332005307,4.83333333333,1.32916013583,0.754851399991,1.29073003987,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
1232,10.0.2.111,216.58.221.227,56676,80,tcp,1019964.40379,6,9136.33333333,15383.3456006,11.2324555,13.3762049206,10.1666666667,12.0733867107,7.33333333333,5.50151494287,6.85806479999,13.4927081927,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
1233,10.0.2.111,216.58.221.73,56668,80,tcp,1019964.18653,2,397.5,562.149891043,24.13762,20.9994874821,4.0,1.41421356237,5.0,1.41421356237,0.29980700009,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1234,10.0.2.111,104.27.157.11,56709,80,tcp,1019993.64785,10,11468.2,15373.5186155,8.0326766,1.28231526354,13.6,12.6596471778,9.0,4.7609522857,0.187620888878,0.384670210556,10,0,10,10,0,0,0,10,10,0,10,0,10,10,10,0,0,10,0,0
1235,10.0.2.111,54.230.148.86,56710,443,tcp,1019993.95385,10,26466.8,17090.9627633,7.8445045,2.1903748986,27.6,13.7372162795,14.8,3.7947331922,0.249740333335,0.472859401178,10,0,10,10,0,0,0,10,10,0,10,0,10,10,10,0,0,10,0,0
1236,10.0.2.111,23.254.255.245,56717,80,tcp,1019995.29517,4,256.25,512.5,6.70042825,0.398714452762,3.25,0.5,4.25,0.5,0.093902666665,0.0755999723561,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1237,10.0.2.111,216.58.220.14,56619,443,tcp,1019946.46653,2,5317.5,1375.32268941,56.22809,0.425621713732,18.5,9.19238815543,20.5,12.0208152802,0.258421999984,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1238,10.0.2.111,103.245.222.175,56749,80,tcp,1019999.92727,4,710.0,1420.0,2.624282,0.544460038233,3.5,1.0,4.25,0.5,0.137239999992,0.032607217786,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1239,10.0.2.111,216.58.221.238,56655,443,tcp,1019959.84042,2,137102.5,187768.67021,43.679246,1.00755079566,124.0,158.391918986,59.5,68.5893577751,0.184987999965,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1240,10.0.2.111,216.58.221.225,56673,443,tcp,1019964.38628,4,5347.0,711.046177591,39.083527,0.831773057722,13.75,1.25830573921,13.5,1.0,0.111676333317,0.145847985103,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1241,10.0.2.111,216.58.221.77,56703,443,tcp,1019971.75354,2,4352.5,536.694046921,31.069699,0.147550557817,14.0,2.82842712475,13.5,2.12132034356,0.298581000068,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1242,10.0.2.111,216.58.221.65,56674,443,tcp,1019964.38658,4,10866.25,11335.9222055,33.37252,6.74064838273,18.0,8.9814623902,15.0,4.54606056566,3.95268766667,5.32107582487,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1243,10.0.2.111,216.58.221.67,56706,443,tcp,1019975.96434,2,6200.5,2645.28646842,27.537542,0.950457579932,15.0,4.24264068712,13.0,2.82842712475,0.180095000076,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1244,95.211.15.53,10.0.2.111,53,56614,tcp,1019888.81673,1,1423578.0,,117.549599,,1478.0,,1140.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1245,10.0.2.111,77.75.78.55,56766,443,tcp,1096924.06723,21,2555.9047619,1195.85525482,6.79954652381,1.19008490546,9.04761904762,1.35927151358,8.38095238095,0.740012869901,13.52673095,28.9165892255,21,0,21,21,0,0,0,21,21,0,21,0,21,21,21,0,0,21,0,0
1246,10.0.2.111,81.0.212.201,56791,443,tcp,1096925.56063,1,2804.0,,7.139681,,11.0,,10.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1247,10.0.2.111,77.75.79.185,56780,443,tcp,1096925.44278,39,5277.87179487,3111.87521888,34.9603369487,39.5238546101,15.7692307692,6.5713154113,14.8974358974,5.95065176348,7.13914710527,21.3021276317,39,0,39,39,0,0,0,39,39,0,39,0,39,39,39,0,0,39,0,0
1248,10.0.2.111,77.75.76.4,56758,443,tcp,1096922.91705,79,16032.6329114,21635.5823665,12.3323546962,9.98617024888,27.1012658228,31.0138905756,19.0759493671,17.5007488132,4.04066039744,7.85830849607,79,0,79,79,0,0,0,79,79,0,79,0,79,79,79,0,0,79,0,0
1249,10.0.2.111,85.232.230.228,56855,443,tcp,1097016.21546,1,2804.0,,6.072797,,11.0,,10.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1250,10.0.2.111,77.75.76.137,56809,443,tcp,1096927.33151,99,36359.9090909,76416.5895711,7.90156070707,3.69789816449,35.3535353535,61.5853999944,15.7373737374,15.554109542,3.17786659184,12.3639326585,99,0,99,99,0,0,0,99,99,0,99,0,99,99,99,0,0,99,0,0
1251,10.0.2.111,85.232.230.226,56898,443,tcp,1097028.82004,4,1509.0,1495.3371972,6.089414,0.189279771376,9.5,1.91485421551,9.0,1.41421356237,44.9247286667,55.3270699618,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1252,10.0.2.111,77.75.78.137,56806,443,tcp,1096927.31108,7,9810.71428571,3732.63766052,9.24746271429,0.826307191588,14.4285714286,3.15473944287,9.71428571429,1.38013111868,0.0320290000333,0.0347784658398,7,0,7,7,0,0,0,7,7,0,7,0,7,7,7,0,0,7,0,0
1253,10.0.2.111,173.194.67.156,57149,443,tcp,1107591.41728,1,0.0,,3.469895,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1254,10.0.2.111,173.194.67.155,57148,443,tcp,1107591.13594,1,5152.0,,3.759146,,17.0,,15.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1255,10.0.2.111,81.19.88.106,57140,80,tcp,1107587.5507,5,3968.6,5434.6489123,4.3461792,3.14587907573,6.4,6.02494813256,5.4,3.28633534503,45179.115284,55000.6439784,5,0,5,5,0,0,0,5,5,0,5,0,5,5,5,0,0,5,0,0
1256,10.0.2.111,23.5.108.45,57157,443,tcp,1120468.46115,3,9862.33333333,16424.007621,11.7736556667,7.73517407554,15.0,15.1327459504,11.3333333333,8.08290376865,7.8607679999,7.55413799989,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1257,10.0.2.111,23.37.43.168,57162,443,tcp,1120473.34347,10,60244.1,69167.2282314,10.7721417,5.55497517968,52.6,48.7788660977,19.9,9.26702637192,1.21700333333,3.00839999648,10,0,10,10,0,0,0,10,10,0,10,0,10,10,10,0,0,10,0,0
1258,10.0.2.111,63.140.61.238,57205,443,tcp,1120487.60507,2,0.0,0.0,1.0781685,0.585222078207,3.0,0.0,4.0,0.0,0.292969999835,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1259,10.0.2.111,95.101.176.237,57167,443,tcp,1120473.36979,2,11606.5,16155.2686298,15.3499345,0.199178545231,19.5,16.2634559673,13.0,7.07106781187,0.998375999974,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1260,10.0.2.111,207.46.194.10,57208,443,tcp,1120487.89239,2,0.0,0.0,60.5907025,84.616266018,2.5,0.707106781187,3.5,0.707106781187,0.726979000028,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1261,10.0.2.111,173.192.220.67,57196,443,tcp,1120484.30051,2,1748.0,2472.04530703,4.407546,0.0745446110862,6.5,4.94974746831,7.0,4.24264068712,0.110865999945,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1262,10.0.2.111,107.22.177.32,57182,443,tcp,1120479.89716,2,2487.0,3517.14912962,8.7535555,0.258736735197,8.0,7.07106781187,8.0,5.65685424949,0.349084000103,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1263,10.0.2.111,23.206.108.111,57168,443,tcp,1120473.54673,2,9636.5,13628.0689938,15.1355905,0.572675175481,14.0,15.5563491861,9.5,7.77817459305,0.77225499996,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1264,10.0.2.111,87.248.221.254,57199,80,tcp,1120484.5309,2,4761.0,6733.07077046,4.8455385,0.429454939593,7.0,5.65685424949,6.0,2.82842712475,0.285483000102,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1265,10.0.2.111,23.52.193.29,57161,443,tcp,1120473.25838,2,36123.0,51085.6365136,15.763699,1.4405773316,32.5,41.71930009,14.5,14.8492424049,1.07694799989,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1266,10.0.2.111,92.123.9.35,57188,443,tcp,1120484.02341,2,24643.5,34851.1719243,6.3031635,2.12108063436,24.0,29.6984848098,11.5,10.6066017178,0.274196000071,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1267,10.0.2.111,92.122.214.64,57206,80,tcp,1120487.62616,2,0.0,0.0,2.0073935,0.29651886473,3.0,0.0,4.0,0.0,0.418865000131,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1268,10.0.2.111,23.37.43.185,57207,443,tcp,1120487.63296,2,0.0,0.0,2.0124885,0.279634569008,3.0,0.0,4.0,0.0,0.396058999933,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1269,10.0.2.111,92.123.2.134,57174,443,tcp,1120474.36977,7,15058.5714286,17397.602276,13.053437,4.47542689627,19.0,15.4380482359,11.8571428571,6.46602844175,1.65798316667,3.15413479881,7,0,7,7,0,0,0,7,7,0,7,0,7,7,7,0,0,7,0,0
1270,10.0.2.111,185.27.134.218,57223,80,tcp,1190898.37556,4,128190.25,253757.977769,10.5804575,4.98106930402,98.25,188.505304965,24.0,38.6781592116,0.202891666675,0.107661438064,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1271,10.0.2.111,216.58.211.74,57247,80,tcp,1190904.69651,2,0.0,0.0,7.969682,0.749898055157,3.0,0.0,4.0,0.0,0.00263799983077,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1272,10.0.2.111,216.58.211.106,57245,80,tcp,1190904.42525,2,17061.0,24127.8975876,13.5025775,8.52628154673,16.0,18.3847763109,10.0,8.48528137424,0.252878000028,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1273,10.0.2.111,74.125.24.95,57263,443,tcp,1190916.02075,2,4479.5,631.4463556,6.8126495,0.445405854363,12.5,0.707106781187,11.5,0.707106781187,0.174159000162,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1274,10.0.2.111,198.41.214.8,57264,443,tcp,1190916.02795,1,26464.0,,9.59858,,29.0,,16.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1275,10.0.2.111,198.41.215.7,57269,443,tcp,1190916.22189,1,4776.0,,9.404797,,11.0,,9.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1276,10.0.2.111,193.170.140.86,57288,443,tcp,1206643.64741,2,2278.5,3222.28560187,16.6871905,4.70310508749,7.0,7.07106781187,6.5,4.94974746831,0.281593000051,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1277,10.0.2.111,31.13.92.10,57286,443,tcp,1206643.58539,1,24471.0,,20.538075,,33.0,,18.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1278,10.0.2.111,216.58.213.42,57281,443,tcp,1206640.67912,4,2997.5,3461.24269591,19.65732725,11.3758419049,8.25,7.2284161474,7.75,5.5,11890.3721377,16814.7811286,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1279,10.0.2.111,74.125.24.157,57310,443,tcp,1206650.30983,2,2577.0,3644.42835024,12.4586565,1.93745773121,9.0,9.89949493661,8.5,7.77817459305,0.0396199999377,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1280,10.0.2.111,193.170.140.80,57289,443,tcp,1206643.65068,2,2286.5,3233.59931037,20.3688155,0.505181833217,7.0,7.07106781187,6.5,4.94974746831,0.254156999988,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1281,10.0.2.111,31.13.92.14,57292,443,tcp,1206643.89071,1,0.0,,20.494478,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1282,10.0.2.111,216.58.213.10,57344,80,tcp,1209173.63564,4,8517.25,17034.5,2.92230225,0.666237705574,9.0,12.0,5.5,3.0,0.0987186667044,0.0757364592615,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
1283,10.0.2.111,185.27.134.210,57326,80,tcp,1209168.8972,2,101457.5,137904.914214,6.932317,0.130927891605,83.0,107.48023074,25.0,25.4558441227,0.0937910000794,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
1284,10.0.2.111,173.194.116.199,57331,443,tcp,1209170.72485,1,4345.0,,5.671812,,12.0,,11.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1285,10.0.2.111,173.194.112.1,57351,80,tcp,1235925.61362,1,0.0,,0.079761,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1286,10.0.2.111,173.194.116.198,57352,80,tcp,1242304.18446,1,0.0,,0.09831,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
1287,10.0.2.111,216.58.211.78,57359,80,tcp,1242310.73026,3,128.333333333,222.279853638,24.3360706667,8.72192935213,3.66666666667,1.15470053838,4.66666666667,1.15470053838,1.0472904999,1.01105349988,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1288,10.0.2.111,118.97.116.2,57358,80,tcp,1242310.72924,3,0.0,0.0,19.882575,0.601220198054,3.0,0.0,4.33333333333,0.57735026919,0.536971500027,0.465283499914,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1289,10.0.2.111,52.28.43.51,57388,80,tcp,1257819.99663,5,672.8,845.21606705,0.6126274,0.283853278204,5.4,2.19089023002,5.8,1.09544511501,0.517049250018,0.302889382354,5,0,5,5,0,0,0,5,5,0,5,0,5,5,5,0,0,5,0,0
1290,10.0.2.111,52.28.145.65,57389,80,tcp,1257820.19958,3,716.333333333,463.03491589,0.542201,0.122638860444,5.66666666667,1.15470053838,6.0,1.0,0.148699500016,0.00738649989944,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1291,10.0.2.111,85.214.73.70,57397,80,tcp,1257821.08535,3,62.3333333333,107.964500338,0.382502666667,0.131965768699,3.66666666667,1.15470053838,4.66666666667,1.15470053838,8.42784849997,8.27819849993,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
1292,10.0.2.111,136.243.44.4,57394,80,tcp,1257820.88115,6,3891.33333333,8127.95793952,0.514971833333,0.310853730396,6.66666666667,6.83130051064,5.66666666667,2.87518115371,0.586868399987,0.803790692226,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
1293,10.0.2.111,69.16.175.42,57395,80,tcp,1257820.90027,33,18460.9393939,44861.9319607,3.5835119697,2.14003896039,18.2121212121,33.2760777209,9.18181818182,7.33763647852,1.89856296874,3.9892479046,33,0,33,33,0,0,0,33,33,0,33,0,33,33,33,0,0,33,0,0
